"Freq [GHz]","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'"
11.33,0.471178250526158,0.45944961678785,0.406045493985227,0.437214512331131,0.368148717619182,0.306032042766857,0.370580288197069,0.383208444852778,-0.0819344232813428,-0.0758259346335369,-0.0783473845506632,-0.0706201510080692,-0.0665198665896509,-0.0649442673442967,-0.0675893044149413,-0.0733701084143978,-0.0535664779494984,0.182691476617134,0.194074926801766,0.140639475192821,0.246453699835905,0.246172725142675,0.208068526106954,0.224504991406898,0.192537879988725,0.0524860111996531,0.0298465908171068,0.0316553666937564,0.0639438625953095,0.0698459415947199,0.0666013743228591,0.0504669666170515,0.0457178258372987,-0.125777736554819,-0.123175888679784,-0.126598735548406,-0.174270871638627,-0.169435442114242,-0.174686763715448,-0.181536526091431,-0.186950364791719,0.877609660225599,0.881801185095366,0.910316502441457,0.894614237582375,0.925893705341414,0.950482040581469,0.926571077043881,0.920735872317121,0.996589651742485,0.997040386641927,0.996827519316998,0.99739499624106,0.997662506484168,0.997724303045665,0.997520071314658,0.997121015015244,0.998340138887675,0.9824846114195,0.98012070979794,0.989417117985402,0.967821171457852,0.967759141191918,0.97676691744417,0.972702290556183,0.980405698939347,0.998357383044968,0.999305467001318,0.999334864532685,0.997566579620221,0.997092614092418,0.997243419375614,0.998194533760244,0.998589436035625,0.991491918648451,0.991743113291439,0.99121216728851,0.984643273315833,0.985491914011635,0.984560201174192,0.983273482659006,0.98223218547593
11.34,0.418381132255011,0.405280217577288,0.358850916555667,0.386368818986338,0.323275156674774,0.267284897877156,0.326253954518663,0.336235749004845,-0.105514125765126,-0.10077211811522,-0.103885107146036,-0.0956784380422752,-0.0921379728195364,-0.091387242081129,-0.0946675164163143,-0.100364568730637,-0.0801321072208957,0.146095905747636,0.155341874060464,0.107927741145164,0.204110906857005,0.203540246367795,0.16939488179543,0.183217169742225,0.156719139449717,0.0213226948970386,-0.000249572102654175,0.00403397078118395,0.0317128312976138,0.0361823627404028,0.0328023214988016,0.0188464290695805,0.0159493272652231,-0.150194185288403,-0.148747922100476,-0.152725638855419,-0.195444765123408,-0.190927759634495,-0.196503143196966,-0.203526891381678,-0.208880268878955,0.90489155628175,0.90928308682262,0.930619912205244,0.91868812496208,0.943219346678966,0.962349376753737,0.943487112865805,0.939442693894022,0.994386497028099,0.994845992613493,0.99451108836265,0.995334960508209,0.99565369526108,0.995685536114757,0.995357462632621,0.994816701450834,0.99660524880365,0.988719123724076,0.987174228542339,0.993635336371065,0.977877965845965,0.977889161027746,0.984445211288698,0.9816348582035,0.986927634162377,0.999548981155277,0.999816347371095,0.999863611280849,0.999186099116181,0.998978176046084,0.999031566271109,0.999399110833808,0.999580213609938,0.988187543160187,0.988350822506033,0.987665041448412,0.980676448426275,0.981570635945576,0.980457822606114,0.978976428195327,0.977821936790793
11.35,0.367674349848027,0.353377682804885,0.313543395957033,0.337603946326857,0.280213503656612,0.229883297877565,0.283587191910545,0.291126471336396,-0.12840009356694,-0.124884988816374,-0.128514763155168,-0.119901046387646,-0.116859215388641,-0.116841732665279,-0.12067141834612,-0.126279676611937,-0.10570522279807,0.110950622308239,0.118261171399244,0.0763716596158344,0.163719304563324,0.162889882766979,0.132371482896077,0.143828871728804,0.122294482740746,-0.00863052523802738,-0.0292093861861786,-0.0227107986186608,0.000805956949576981,0.00399865552511777,0.000510492248743227,-0.0114911015688503,-0.0127274594347099,-0.173629121906694,-0.173175360919317,-0.177616528502865,-0.215981538134024,-0.211746783414078,-0.217594530854514,-0.224749325040921,-0.230039038728775,0.927340324830493,0.931666784999491,0.947373183959954,0.938440460018719,0.957454612268707,0.972165390773172,0.957488243486733,0.954803002885545,0.991706042530555,0.992122622376241,0.991646997869508,0.992735245473586,0.993081650522982,0.993050072680914,0.99257613410591,0.991902620219397,0.994256321448479,0.993384048706312,0.992440847240514,0.99665589517829,0.985641756420386,0.985691450551651,0.990290319772517,0.988426551867016,0.991913307577385,0.999773077343099,0.999444866410372,0.99964447471287,0.999751023240572,0.999704856154084,0.999655695368412,0.999599796338821,0.99968672500427,0.984421265945043,0.984460626404512,0.983606436933287,0.976373589517501,0.977305176630235,0.976010080773146,0.974339114312579,0.973077328176943
11.36,0.319113188369235,0.303799093364162,0.270101274733872,0.290933265579534,0.238919248863106,0.193789866686037,0.242559658575752,0.247865533909565,-0.150624009691397,-0.148207411757317,-0.152286221738672,-0.143332483386037,-0.14073334521343,-0.141365988565474,-0.145668150617546,-0.151183824341512,-0.130346796903943,0.0771881226377144,0.0827523456156913,0.0459176941580373,0.125180451719957,0.124120966522779,0.0969122887966395,0.106238641488136,0.0891933522763144,-0.0374389626112952,-0.0570944673601632,-0.048619028769031,-0.0288552690230884,-0.0267980068965566,-0.0303704659890896,-0.0406226584552446,-0.0403727815284523,-0.19616328415459,-0.196559696856678,-0.201385011786897,-0.235913262982751,-0.231927611270175,-0.238001137136104,-0.245248820346569,-0.25047233076369,0.945670582698938,0.949738985176447,0.961070308074791,0.954505656739153,0.969023004285971,0.980162881943798,0.968942263470096,0.967265033105348,0.988587890684758,0.988920719081353,0.988291075306932,0.989647006275769,0.990002689824735,0.989881901990589,0.989246751754647,0.988448940307004,0.991359052196313,0.99666427974108,0.996146018136536,0.99860488336682,0.991429344511004,0.991490527124261,0.994537267572227,0.993372224526717,0.995542977576826,0.999137930647693,0.99828676841192,0.998746089571602,0.999386235130402,0.999419024184001,0.999264918106144,0.998914149512414,0.999002828701679,0.980246092612269,0.980137299951136,0.979107511261378,0.971762991673969,0.972726036081597,0.971249848444929,0.969396084032657,0.968032670911415
11.37,0.272690353639201,0.256529059040753,0.228475649204322,0.246322985360153,0.199330231092024,0.158961037253905,0.203132216950204,0.206411040370373,-0.172215783920498,-0.17077964775278,-0.17524611794087,-0.166014259858657,-0.163806688078309,-0.165014065878966,-0.169719755663115,-0.175140085317345,-0.15411291567039,0.0447408081406912,0.0487342134759073,0.0165136402950222,0.0883931779575498,0.0871299103158945,0.0629319347936694,0.0703441864001381,0.0573469373572607,-0.0651648348857371,-0.0839631417638663,-0.0737289878545458,-0.0573447202874877,-0.0562948142625183,-0.0599308761925066,-0.0686204150188928,-0.0670432118779228,-0.217867187361441,-0.218988971537294,-0.224129431910409,-0.255269802123719,-0.251502877816585,-0.257760195289999,-0.265066879596544,-0.270222212581413,0.960483586523592,0.9641573400362,0.972127874654715,0.967416345355824,0.978281364126866,0.986544193254452,0.978165990227833,0.977212223459667,0.98506754781946,0.985284981104474,0.984492446558755,0.986115430400476,0.986466330109523,0.986236873028348,0.985430533590332,0.984516351378358,0.987970545794605,0.998719969179963,0.99848332294587,0.999592664335921,0.995508306442101,0.995560074374878,0.997386308252521,0.996720651802126,0.997971829130822,0.997737944470415,0.99642567803706,0.997229491033289,0.998199440943743,0.9982458401196,0.997986454370874,0.997443517387056,0.997610390228044,0.975706538398906,0.975434432027483,0.97422662028779,0.966869889045264,0.967860316596506,0.966206137064145,0.964177628036676,0.962718022313579
11.38,0.228358189085538,0.211506599723033,0.188600914374674,0.203709728592459,0.161374245723295,0.125349571358893,0.165253458770823,0.16670377332033,-0.19320362865226,-0.192639472862794,-0.197438019707598,-0.187985081032866,-0.186122364626383,-0.187836104966897,-0.192883537369821,-0.198206608279525,-0.177055202903079,0.0135422300256519,0.0161267333412207,-0.0118909199681316,0.0532569204269513,0.0518137185394364,0.0303473755366107,0.0360451603791431,0.0266889575020414,-0.091867102409136,-0.109870407146166,-0.0980770940964927,-0.0847316192380085,-0.0845732491384112,-0.0882549894688623,-0.0955517543243519,-0.0927917464998895,-0.238802785778527,-0.240540045254543,-0.245935445710214,-0.274078974814425,-0.270502942717953,-0.276906203227248,-0.284241813839075,-0.289327478193912,0.972285095554221,0.975471020205117,0.980898065326719,0.977620075037128,0.985531361108496,0.991485604809805,0.985432603014398,0.984972682766716,0.98117690421709,0.981255093954687,0.980294432126137,0.982180532959411,0.982516220327297,0.982163862390351,0.981180666566843,0.980157501947356,0.984140614098188,0.999690144779771,0.999619340425054,0.999716085673995,0.998105343619715,0.998131623535576,0.999008664423119,0.99868243511656,0.999333960679399,0.995655619879021,0.993934809187531,0.995149066990336,0.996283823379609,0.996292680187274,0.995929212373117,0.995275560341637,0.99558103850255,0.970840301668975,0.970396763863448,0.969012067788575,0.961716833472662,0.962732153296079,0.960904609863036,0.95871037330106,0.95715978035495
11.39,0.186043946756299,0.168643348450762,0.150401951490052,0.163012499163293,0.124974151010776,0.0929063741108452,0.128864403844236,0.128673946957772,-0.213614139106249,-0.213822306252533,-0.21890260321104,-0.209281033723841,-0.207720507227788,-0.209878605643539,-0.215212415442105,-0.220437001269114,-0.199221212069583,-0.016472078842482,-0.0151477739262536,-0.0393443342693175,0.01967385181248,0.0180722184404406,-0.000921104322349663,0.00324488429417718,-0.00284387632314163,-0.1176014200631,-0.134867972768544,-0.121697921559554,-0.11108063669166,-0.111709190130428,-0.11542112079741,-0.121479433121006,-0.117667948096516,-0.259024812211654,-0.261280412599351,-0.266878090700824,-0.292366711606617,-0.288956065307098,-0.29547114646845,-0.302809017352857,-0.307823935664308,0.981500960452743,0.984138856041264,0.987679475341646,0.985493581129249,0.991028931736508,0.995141055885712,0.990977989344541,0.990827449633475,0.976944651610205,0.976866359539401,0.975735311828498,0.977877832935607,0.97819093093932,0.9777057558261,0.976543488328135,0.975418195936851,0.9799128507464,0.999695767317889,0.999697740645333,0.9990603474467,0.999413137307845,0.999401673597899,0.999551238892769,0.999436466184157,0.999745661658532,0.992963211652093,0.990878410992489,0.992553377655284,0.993720242514221,0.993651956928907,0.993186728137401,0.992486341737813,0.992977632399569,0.965679549859632,0.965061958587299,0.963504173998068,0.956324020519541,0.957363083606039,0.955368018952086,0.953017781160138,0.951381185802853
11.4,0.145660229772411,0.127835775659092,0.113799000620857,0.124140778805712,0.0900512656139024,0.061581791769188,0.0939018652722022,0.0922459742356818,-0.233472375354129,-0.23436134147277,-0.239677830118613,-0.229935766714018,-0.228638469594196,-0.23118469364519,-0.236755266493074,-0.241880697795291,-0.220654785936266,-0.0453640701047687,-0.045163852864738,-0.0658927186458282,-0.0124498171781702,-0.0141905803727093,-0.0309493110700937,-0.0281486514715737,-0.0313116205793184,-0.142420167788257,-0.159004351799948,-0.144624232013482,-0.13645206440047,-0.137773122627152,-0.141501893488949,-0.146461802231227,-0.141718116267366,-0.278581866334498,-0.281269666729843,-0.287023454269086,-0.310157197131838,-0.306888565993497,-0.313484702951974,-0.320801218202224,-0.325744668817845,0.988490390455066,0.990544815757865,0.99272606451947,0.991354755890705,0.994992010112631,0.997645297182242,0.995006184799042,0.995017595494514,0.972396647081243,0.972150238414447,0.970848978874689,0.973238930162785,0.973524624588597,0.972900276082013,0.971559476388174,0.97033839197138,0.975325525778554,0.998842316278364,0.998842725767025,0.997700585543976,0.999595976276239,0.999537529984256,0.999140490321946,0.999135217384425,0.999308118642256,0.989724134720925,0.987312994108596,0.989485862749701,0.990579067712528,0.990403448320443,0.989839587361646,0.989142063404562,0.989855490531994,0.9602519195294,0.95946195776272,0.957736852025015,0.950709571036014,0.95177236527996,0.949616578822383,0.947120570133233,0.945402747723201
11.41,0.107112084268896,0.0889733152510357,0.0787109341564011,0.0869999577840692,0.0565275969784117,0.0313265302967707,0.060300841146225,0.0573418010190348,-0.252801944334761,-0.254287677636523,-0.259799122444293,-0.249980662477187,-0.248911026615458,-0.251794374570044,-0.257557247075606,-0.262583301054929,-0.241396384707474,-0.0731928602481642,-0.0739924589950501,-0.0915798838800705,-0.043203096864694,-0.0450657173407988,-0.0598088555398358,-0.0582222662792281,-0.0587710074732632,-0.166372534474903,-0.182324987502767,-0.166887024899301,-0.160902030652311,-0.162830412464902,-0.166564545677127,-0.17055305734084,-0.164985471237672,-0.297517305259625,-0.300560689250506,-0.306430031088427,-0.327473001784823,-0.324324975085018,-0.330974430719053,-0.338248706443017,-0.343120274905632,0.993557080065241,0.995010959677937,0.996254535661891,0.995472589504763,0.997606854557173,0.999116562108214,0.997694010291304,0.997750276342671,0.967556230939322,0.967134818106728,0.96566550065334,0.968291999215043,0.968547627723261,0.967780683495779,0.966264079063094,0.964953040987709,0.970412334032875,0.997221978272667,0.997161921860835,0.995703216936368,0.998794382597498,0.998682097417353,0.997885630667722,0.997909078101702,0.99810965952045,0.985994160894151,0.983288373155994,0.985985453205821,0.986921707907967,0.986616228084172,0.985957427808235,0.985300512424889,0.98626342670038,0.954581302762219,0.953624033855802,0.951738823685748,0.94488977500771,0.945977250915621,0.943668286481895,0.941037076030076,0.939242605222308
11.42,0.0703017682742277,0.0519436910421291,0.0450574240925476,0.0514949296915126,0.0243272690559361,0.00209229518685609,0.0279961957069526,0.0238832079281072,-0.271625080541253,-0.273630448047252,-0.279299532070034,-0.26944499922929,-0.268570563004821,-0.271744773165452,-0.277660096153281,-0.282586904274609,-0.26148338432277,-0.100014563882632,-0.101700727575393,-0.116447323810516,-0.0726698569470015,-0.0746389100344732,-0.0875670632257596,-0.0870573886316458,-0.0852754535786395,-0.189504636830614,-0.204872399824652,-0.188515599464263,-0.184482738636573,-0.18694161244809,-0.190671267631841,-0.193803502807431,-0.187510342198923,-0.315869977405027,-0.319200624239767,-0.325149834635518,-0.344335202981888,-0.341288169754414,-0.347965939612515,-0.355179541660226,-0.359979080161514,0.996958461803634,0.99780816171234,0.99845041083022,0.998075379383525,0.99903323044139,0.999658833285653,0.999195012589059,0.999203859205297,0.962444504986249,0.961845218488701,0.960211600688673,0.963062213496564,0.963286919362488,0.962376370856493,0.960688415878978,0.959292790823206,0.965203024143296,0.994915501610774,0.994748811251353,0.993127085631918,0.997128921454096,0.996957821704947,0.995881271509968,0.995869917227641,0.996227622650657,0.981822439188599,0.978848554992832,0.98208710155396,0.982801894431903,0.982350271088725,0.981600600771167,0.981012271742681,0.982244625141406,0.94868847198554,0.947571615904265,0.945534567684611,0.938879303312796,0.939993225568298,0.93753919665253,0.934783559583402,0.932916835951872
11.43,0.0351319108252972,0.01663633605363,0.0127603436155435,0.0175324230818439,-0.00662259801523515,-0.0261677736027343,-0.0030761777639881,-0.00820663000079684,-0.289962724464526,-0.292416944629134,-0.298209903071224,-0.288356102862805,-0.287647250100475,-0.291070356980918,-0.2971024160288,-0.301930386694674,-0.280950346975911,-0.125882235203216,-0.12835189743872,-0.140534246854455,-0.100928718186217,-0.102990447725716,-0.114287014254363,-0.114730064923489,-0.110875134500989,-0.211859659922184,-0.226686342879242,-0.20953762464565,-0.207242713811443,-0.210162781668158,-0.213879549284364,-0.216259817001762,-0.209330354329222,-0.333674831297955,-0.337231681232752,-0.343229313484577,-0.360763496702232,-0.357799499934106,-0.364483048170039,-0.371619741530345,-0.376347335165614,0.99891336546327,0.99916492797803,0.999473038340782,0.999357491892803,0.999408664785735,0.999363768832578,0.999642807377709,0.999532250316942,0.957080576613254,0.956303943433688,0.954511073814623,0.957572110491329,0.957766550302472,0.956713370096267,0.954859869930588,0.953384580950737,0.959723929509694,0.991993770478914,0.991684781007442,0.990024441452642,0.994703346678518,0.994469939448728,0.99320962164966,0.993114018016369,0.993729920261296,0.977252367587988,0.974032497470653,0.977822242890498,0.9782667601345,0.977657793192319,0.976821554566119,0.976321736846903,0.977837383147433,0.942591581190653,0.94132494395662,0.939145066700992,0.932691392089479,0.933834212965724,0.93124365900133,0.928374470033873,0.926439720009232
11.44,0.00150755673923202,-0.0170554832084152,-0.0182553609271245,-0.014977534579497,-0.0363913824139267,-0.0534988171902538,-0.0329785715847976,-0.0390021158698476,-0.30783459817583,-0.310672737093264,-0.316559025731086,-0.306739488711494,-0.30616921068614,-0.30980314416797,-0.315919931735874,-0.320649685636389,-0.299829266081065,-0.150845884940202,-0.154005340904048,-0.163877637018808,-0.128053110298446,-0.130195257651033,-0.140027667009326,-0.14131110168772,-0.135617101682464,-0.233478009828291,-0.247803966614757,-0.229979213426205,-0.229227051090451,-0.232545804463343,-0.236242524612364,-0.237965311766355,-0.230480610633854,-0.350963423878139,-0.354691801686713,-0.360710111575986,-0.37677630002153,-0.373878903935746,-0.380547926886101,-0.38759345305428,-0.392249391847445,0.999608345414625,0.999274628475125,0.999459725459037,0.999484928418182,0.998851948541275,0.998312342722316,0.999153914038758,0.998868543164544,0.95148177335701,0.950531186525831,0.948585144644324,0.951841907245456,0.952008003725997,0.950814785207018,0.948802590477837,0.947252146159895,0.953998418382352,0.98851914357048,0.988040850984487,0.986441778246879,0.991607205138795,0.991309164661046,0.989942318408551,0.989724503289663,0.990676351505339,0.972322339458703,0.968874759137226,0.973219196433635,0.973357750217291,0.972584373316643,0.971665990603863,0.971267972641861,0.973075743427243,0.936306571609783,0.934901592759588,0.932588401671321,0.926338003658819,0.927512754928867,0.924794523196632,0.92182267161848,0.919823966339599
